7.046823291361217073e-03
-1.320440116387042347e-02
-2.541646385914057144e-02
1.631452724958668346e-02
-7.169654352627994644e-03
3.139707754842858273e-02
-4.412519329573842686e-02
1.085740240025200726e-02
3.608574478237292459e-03
2.994190509841708654e-03
8.225928886118966804e-03
-5.823721204159733843e-03
1.641952158933492577e-03
-6.476777422531020990e-03
-3.241087007706228151e-02
-3.588933725672488473e-02
-1.947854993218016244e-03
1.814969396033330393e-02
1.648061136014279671e-02
4.461380266615847662e-02
6.758769457626735699e-02
-3.145942027648902795e-02
9.969110994553408156e-03
-5.719215277742049908e-02
-3.236174012137999628e-02
3.817937356025280634e-04
-2.330503671122727966e-03
4.252706536718534611e-04
-1.109536686724852490e-03
-3.401074338255438700e-02
1.556303499158200390e-02
-7.741848845151997824e-03
-2.617209361331681271e-03
1.654039567953052153e-02
5.297072654778330753e-02
-2.425911074851548263e-02
-1.087588601012411810e-02
1.116101659545802940e-02
2.902554131629224779e-03
-2.149199351316001972e-03
-3.074148555793021053e-03
3.230612086010266337e-02
-1.992610271078467180e-02
