-3.208634309899507670e-03
5.468080818042444710e-03
-1.318413944383772796e-01
-1.060850235837407091e-01
1.381193450962135217e-03
-2.028062631204859134e-02
-1.183237193728031364e-02
1.464815778729887386e-01
3.415418258307624348e-03
1.305094029287023720e-02
1.917009547293272928e-02
2.829490666551791322e-02
3.856803879699884779e-02
-5.620211863262295632e-02
3.446669900747846571e-02
3.420427044875829631e-02
-7.397617213684065662e-02
2.598540704313053503e-03
-1.247054124344829443e-02
6.476937307251190434e-02
-8.245853753631834926e-03
7.014560491970402156e-02
-1.641512029339802781e-01
1.056900722534865056e-01
4.403957316356880286e-02
5.581152176719956191e-03
-6.745415090551563908e-02
-2.335200884954925435e-02
2.146007757397813687e-02
8.521052171778004114e-02
-5.378084646580297279e-02
2.345585373823964870e-01
-5.449505403267112386e-02
1.625329640813839294e-01
1.091630946125331514e-01
-2.030326086883330883e-01
1.658437943340780943e-02
-6.523505401085473443e-02
-2.569765335080572560e-02
4.674627256726671121e-02
-2.016848825373728227e-01
-4.274505365117261570e-03
1.659921710821393032e-02
