-3.543448118838397280e-03
4.691024474622928868e-03
-1.022913694712000304e-01
2.072629237589467821e-01
1.602054777512461857e-04
-1.578529460294396114e-01
9.546026482629227372e-02
2.797506270889892344e-01
-8.304854969620972804e-02
-8.047777934464378502e-02
1.059097309807316145e-01
-4.201665420676147650e-02
-8.096788909803351308e-02
-3.520357683146038003e-03
-1.322743517723987475e-02
-1.736574958475006203e-01
-9.211251274640862297e-02
5.454932836077451552e-02
-1.625983275149180951e-01
1.478303243183473059e-01
-9.279161662648775788e-02
-1.016321857359998443e-01
9.052740125255834269e-02
8.521414279545140580e-02
1.743914799632973189e-01
-4.453437368261468909e-02
-1.504999491386133093e-02
-1.645039221394749285e-01
4.745548302019012010e-02
-3.783065327056701899e-02
3.726044897532857642e-02
-2.618025377540029140e-03
1.157584541880359863e-01
-1.592011148635059936e-01
-1.203499065827493691e-02
1.603070321521333219e-01
-1.638948004265183556e-01
1.643452211719424044e-02
1.935970402642419874e-01
-1.639840999108430897e-01
-5.673653225921379550e-02
-1.810737266244219143e-02
2.771961783998091663e-02
