-8.866074485473174338e-02
-9.285801435594886327e-03
-4.735451825474250309e-02
-8.666885720834550944e-02
-2.524825053350172877e-03
2.340286458174830331e-01
2.079709658037388054e-01
-2.581297498943950497e-02
-7.538348419816362500e-03
-1.688057918036116670e-02
-9.893833009863996220e-02
3.536104325111816965e-02
-1.504444139181825846e-01
8.628790988040704879e-02
1.413845860860711845e-01
-1.224398703160665403e-01
-1.523811052243527302e-02
-2.767275510129110216e-01
-1.421256002523395290e-01
-2.091234593215939366e-02
4.120159384773023348e-01
-1.115301867566285687e-01
1.365976875916584399e-01
1.247554224226642694e-01
-1.310352547473515039e-01
5.834362497513051644e-03
-5.156700760006131118e-02
4.134275516956491953e-02
-9.798458414631836585e-04
-1.124733692388827366e-01
1.400751459960365708e-01
1.475670369956634184e-02
3.144008490027080244e-02
1.168482887202146880e-01
6.479235841084352195e-03
4.955902702836130491e-02
8.872283885758623645e-02
-3.341277602664390056e-02
1.267481737182233614e-01
1.247089675060950205e-02
-3.151279275455663026e-02
-9.391002436505983819e-02
6.013623639524720010e-01
