5.458346464844762280e-04
8.533683989916204153e-04
-1.490192978477351306e-02
-4.901952748699308715e-04
1.940836830655465672e-04
-8.413553510068626923e-03
-2.411222972926148692e-03
1.039283750196219949e-02
-1.981734536238944147e-02
2.691921133327902001e-03
3.619537809068788022e-03
-4.908430484648524522e-03
1.210670448366617767e-02
-2.558050803630257473e-03
9.940189811978333845e-03
-2.149450111784914456e-03
-7.498938166794586954e-03
-8.593965559648987160e-03
8.801176488056547398e-03
-1.050575022972352786e-02
4.322805652555299603e-03
-4.943556360101844169e-03
-2.787096693855753426e-02
1.812808598492457457e-02
1.844935067357001508e-03
-1.226396216725628846e-02
2.899082555019596649e-02
-9.449302706961330844e-02
6.219223874261051860e-02
-7.296711658909298126e-02
1.844694060892350038e-02
-5.310676786226534163e-02
-9.004995338445741238e-02
-1.973936813928481651e-02
4.919121929592711745e-02
2.400173881032195977e-01
-2.492234105209531134e-02
7.716048498517052989e-02
5.129867923118071327e-03
9.643337955236339076e-02
-2.323118121183629856e-02
-1.344495576866572761e-03
-1.604271344462531194e-03
