-2.198203811623388598e-02
-2.437719088695840253e-02
3.899903336027941980e-02
3.791608366510419020e-02
-2.100468087576010390e-01
-2.147693516566288041e-01
-1.803504254784708549e-01
5.514533865218601560e-02
-7.128690857253906776e-02
7.118644398296744558e-02
-2.233434481591515391e-02
-2.069632584307098677e-01
2.783856904784589026e-01
1.094937962182060825e-01
1.380602155782168494e-01
1.721673975247054733e-01
-2.414860371820270468e-01
-1.060255468012540198e-01
7.639221973681745159e-02
-5.862558355710729974e-02
1.178493714999362049e-02
-1.304373570107620617e-01
1.903518441463063759e-01
8.377033933869963700e-02
-1.588973674151701876e-01
2.894936699343183747e-02
-1.941747845608856118e-02
-2.057916054329416433e-01
-1.237989146340142885e-02
-6.438771205979998413e-02
1.036039806355794207e-01
7.839820862390402267e-02
3.689250226636295316e-02
-1.047571002976772359e-01
2.516212026214005235e-02
6.780462449869080477e-02
-7.740225416158903748e-02
2.531017368335150911e-02
2.574749024159126917e-02
-9.108699946317616591e-02
-8.214111607888292810e-02
-1.845585059778652101e-02
4.384318247738620139e-02
