Frame,Z_coord_n1,na_res,Z_coord_na
20,-5.4384656,157,-20.520197
23,-5.751115,157,-22.030945
37,-5.11618,110,-20.737581
41,-5.273419,110,-19.022747
42,-5.2118196,110,-19.671534
43,-4.805607,110,-19.510218
47,-5.6300273,110,-20.884335
146,-6.6930842,10,-22.740505
149,-7.3100247,10,-21.423285
150,-7.368529,10,-22.672981
153,-7.150246,10,-22.4356
